0.04288724708582979	0.00688425664439327	-0.026322039131598	0.307320909914667	0.3738754313864306	0.03318102031375906	0.059229132714379476	-0.21638627103216582	-0.06910649091014855	0.017222074550871273	0.0974954013022062	0.11962668057431135	0.296533939369142	-0.2582671401074203	0.2009105852209926	0.0945383237341398	-0.0622938528728518	-0.06693185483836113	-0.16287767080754045	-0.014267726666159131	0.10841844908509309	-0.19516786113750617	-0.04913516736636773	-0.3136531544786772	-0.06012844689743278	-0.22427715914980617	-0.10171021507410162	0.4742281038008104	-0.04095156566601937	0.07753178542406589
0.3193775582605839	-0.19919260822813165	0.08546071868523021	0.14032854600815542	-0.3986105734599681	-0.038194004510180374	-0.12623885431030366	0.017016800453499865	0.07421833976826125	-0.5687519217843824	-0.013580863107725537	0.07176098314634081	-0.014659841786360057	-0.2819909987278338	-0.0060121881235095185	0.13205761150892842	0.3130615473936075	-0.34178956815171746	-0.04710510553207522	0.02974692519287708	0.12561805577488203	0.21244153470935961	-0.08952939756213316	-0.0775225881251429	0.23329957217023564	0.2169941486478569	0.030477233574675903	-0.037253498371919165	-0.2897355058634429	0.16191562544987925
-0.0688554579928041	0.05336785587925046	0.09016847965828328	-0.08941182033674613	0.02434115440871575	-0.17020129711926943	0.02594277885436945	0.3150000776720195	-0.07236635913915421	-0.2988253178513018	0.4489276979290903	-0.15926773392318203	0.23449908950425533	0.049068705722218976	0.23095344617668445	0.06769038210643827	0.15343333414842616	0.00907996179682002	0.16991955989104085	-0.029266372399900875	-0.008411161956817292	-0.020812898958745704	0.09406310096141357	-0.12520583580845676	0.139223932585118	0.05259419887169862	-0.29598870669432614	-0.00010668031994112522	0.05905963769663024	0.09827965142775646
-0.04636082092556461	-0.0565355452537239	0.05520342660612384	-0.1792993835947833	-0.22325859291131986	-0.0012081227944081055	0.08938644355526838	-0.2715495564775046	-0.3117213561031374	0.11932118771128748	-0.05363168142057921	-0.20498090237902594	0.06644026234958864	0.1957737264011406	-0.21099586979124307	0.05061307804696865	0.3056136488091665	-0.04693948447288525	-0.1259375366176873	-0.2612527277549624	-0.0057142819826050606	-0.10893119319865392	-0.062158851072786236	-0.378706658203597	-0.09438075481362766	-0.3091595049901379	0.07656835647038418	-0.10094788304110455	-0.1881033207121821	0.11037436969129075
-0.21383347502977318	-0.060105327054634325	-0.22178494217735237	0.17473197818854927	0.008221287061198497	0.06920367755479855	-0.16783296716185506	0.26755233509613047	0.0012391580509924145	0.17258821968275095	0.34513037097897414	-0.3181084734039688	0.11386463646452913	-0.08733524228456234	-0.21940409592414084	0.13687513853407052	-0.01650537337737967	0.2528586630192265	0.14469408900701144	0.007565109250266427	-0.07533663039748148	0.2088780719108037	-0.18909417074160673	0.07664939521682228	0.00238947291505644	0.10699863925133947	-0.10726298353632542	-0.16934323706280333	-0.0021126781230854236	0.13493689689844723
-0.1817304216841343	0.06798997154644548	0.29138170247251666	0.13344369396699723	-0.1350855276499414	0.05199763872493802	0.011027026193874275	0.18681579534120443	-0.10474881183881293	0.32702997221773766	0.03284897130523762	0.22288299597822775	0.27015506424300223	-0.013386364305446156	-0.07834791613870545	0.13931273155644375	0.04334945829401857	0.09708607460919343	0.11856731689531991	-0.1624744614839927	-0.0007609032157454049	0.07633364871369	0.24014055902052964	0.027331851410574225	0.03368955425775555	0.17661871099912507	0.26324375779168235	-0.06512447509343275	0.27655816130598865	0.19679348391702467
-0.04731047415711884	-0.22914426846306585	-0.37384437624518074	-0.15731313270693342	-0.05367240372017497	0.2884731145245675	0.2335538792236001	0.20017703305025528	0.14067726610195475	0.009770577288015283	0.2675904944540207	0.17043582851264788	0.1859270222278152	0.008340667899303074	-0.2963447576338581	-0.020393536184040436	-0.06827296319356987	0.054955146397889204	-0.0959447719788176	0.4876626263526352	0.06411693203104218	0.06740854966052491	-0.2309317556720313	-0.39679543206188805	0.24840654994007108	0.09188368354235772	-0.06099182951511599	-0.15038235483688853	0.3134617310913275	-0.041537476211028324
0.1528520085800726	-0.08755445784510012	0.20917309760533986	0.09479701991334749	0.12699588637611092	-0.3265633911556384	0.1518159777289162	0.01726887497301579	-0.25289719537878647	-0.20471076431718052	-0.283742256037964	-0.09426915419066341	0.16758127770990963	0.2161274866704183	0.010445884635410822	0.11166849899887119	-0.34686932433591444	-0.0982821496432272	0.004803746510266524	0.5524570751753742	0.2331275440808466	0.092573696263403	-0.020447395989973517	-0.2701137301276583	0.08900305718568738	-0.0853702389896075	-0.15379128125893296	0.14284459374685982	0.2744039276630474	0.06562499643736762
0.12251851370347754	-0.16828207375060755	0.137315870449828	-0.10368545133202944	0.09898861527458673	-0.15241989291282776	0.15650615160995413	0.29618747608920043	0.027174623614001633	-0.2010595686144946	-0.030803110890051135	0.24891121211107384	0.08417373270904571	0.061908810851631475	-0.19003321573670476	0.14091518189939908	0.016678285152545977	-0.04375031453512858	0.21834957079141176	-0.1527940501222789	-0.08155344902916839	0.17349807332734177	0.11945807689609333	0.01574414329823417	0.2013987040635751	-0.04810723469638478	0.13778005105234797	0.12992996496575926	0.06925081409141907	-0.08145505121736299
0.30458933321957654	0.13398209867968167	-0.09132002558639483	-0.19500959480468882	-0.1602692453575842	0.05193281138591626	-0.009113563132439849	0.46509212104616954	0.0020698152115347086	0.1861835569175549	0.2119225747908559	-0.026223986728661774	0.030763517719284234	-0.032112737225762564	0.10258570781989793	-0.3275514618814701	0.17698498060017184	-0.024038917184460634	0.04036773973275164	-0.11762502348513969	0.09454781361622491	-0.08791769099848706	0.1385139992902937	-0.00697434750556276	-0.15957018402576545	-0.0720383044715545	0.1276721183734974	0.011577324973979675	0.2949962433481895	0.010101943281977234
-0.1441756663520854	0.1844371397893692	-0.023347900752678764	-0.035942868888530446	0.19014379298966316	-0.2919925268877578	-0.015826541292355424	0.05673027985826512	0.1522470452956149	0.14490137920968954	0.10576975137047637	-0.28162637088240716	-0.23983653800241367	-0.060963334858046496	-0.12332983285123124	-0.23107304119608735	-0.04332056311820487	0.015256328434645161	0.2179704296012243	0.5943881017286956	-0.24175378255600352	-0.19441748463684	0.2855028973761845	-0.06130869663517555	-0.0787071360934842	0.0854423979516219	0.07885124165758814	0.22010947119841015	0.10176227828737687	0.11587643482431442
0.08384424162555058	0.37871303109397475	0.16582259278268482	0.19291995619185304	0.066924660660547	0.17488522769463727	0.09262306774939408	0.19846690456056174	-0.13747438084077446	0.18065977459489913	0.03925531654505287	-0.10393489101950253	-0.04686835378923183	-0.0960365439764306	0.21353604843892687	-0.1740605013306481	-0.0668589395544984	0.19755204627950565	-0.2791925120600003	0.04446460169383005	-0.02204936927132093	0.03992166631722658	-0.060857439614685344	-0.14881728712978023	0.07107524640318806	0.06343929671853303	-0.12281954786777265	-0.2000366694737757	0.3174747200823395	0.01139629717104758
0.020085895951189914	-0.07131682452007689	-0.286844569820488	-0.03323042865887636	0.06767697272014482	0.040094051738445866	-0.19011330120032935	-0.008121357403804411	-0.08760503093638163	-0.12079304213481193	-0.025133319745222715	0.30290791639767406	-0.05097586411877169	-0.49019679414884454	-0.2544411789524908	0.2912967915379734	0.2213803851547477	0.2725566496357508	0.14817872110666389	0.2115397265351187	0.04615152675502816	-0.14997425854714924	-0.021310582441637037	0.035937638903991515	-0.055419539426089744	-0.41922319851185974	-0.019045394212437502	0.19857031080594395	0.06260589493804795	0.03484431742250191
0.22477598314198474	0.1346351508746836	-0.003365117851990448	0.3369735110263376	0.08280224614679356	-0.2507237444809148	0.09093687037904309	-0.22424466707077734	0.029921624075509225	-0.21846289834595364	-0.10703223682750948	-0.05421378783257823	0.002714910092809873	-0.1171954319040685	0.21879107681941456	-0.05898315504517355	0.13325759234592577	0.034197651396139214	-0.4579995499851126	0.17277963658504486	-0.16843966415072806	-0.09435852633075968	-0.15206885746959525	0.21622406426208904	-0.011943860338176654	-0.0940403963449641	-0.08608413373984926	-0.26622642734052654	0.18607027344139862	-0.027290460046530837
0.19684896871701846	0.13769837064749887	-0.23797743468611884	0.19678779503831845	-0.18894988933647952	-0.10057501911447995	0.1523797210234168	0.1963339664262755	0.018659038306932347	-0.2260617527447458	0.07560560916167398	-0.13425210580834512	-0.19971913468520677	0.10335374069063785	0.07544309004674465	0.3020411325841289	-0.13316308932185492	-0.05015300973547148	0.08532120190396966	-0.030912147212616592	0.09082192239583173	0.04324126264691825	0.06182740164091286	-0.27516754207132604	0.07866042732764561	-0.15247975583254597	0.04163083944061349	0.031746264937542894	0.015910974858464436	0.09524023197876985
-0.0006829534773738509	-0.05167519156270765	-0.14185522820997865	-0.10293981841553428	-0.022310966531381864	-0.34087430000990865	0.03620677594596799	-0.05463595918733661	0.147019990085051	0.003081873408287432	0.06273692747499303	-0.06119547208292784	0.019610350887521177	-0.05089711738547416	-0.2320800863833139	-0.30453946224895384	-0.4147320833238115	0.048708093258939066	0.28961195318933336	-0.20621576110094028	0.24664229034292906	0.16531299251462891	-0.12946189983117798	-0.21266906696887963	0.0924245780483411	-0.04510198447830926	0.2979084505239712	-0.21017341359268069	-0.00983442059303304	-0.31909171379414725
0.36101647693482486	-0.02701857165354686	0.2696169753624918	0.10081701529692029	-0.06780844536306511	-0.12225748334860076	-0.16334671182549163	-0.13810153279827364	0.2684202496176297	0.07651471789025203	-0.0546540300330268	0.05160516141922594	-0.42466256179235584	-0.10893037938505204	-0.02682800234178644	-0.07506971392471862	-0.09833415194492158	-0.20740229401341229	0.10484162646518712	0.14142796823919407	-0.22278372626060458	-0.14826981086167235	0.14604856757512372	-0.031133768422008788	-0.028944289743845036	-0.0720737271487002	0.028324359240643023	0.04722425699202018	0.19242021301874	0.39599240896220866
0.11315941635008114	0.08695950056265055	0.22325445957919002	-0.06183391948706553	-0.4194558825867896	-0.11551239173272954	0.4258611705979225	0.019160851695969205	0.1605274702172298	-0.009291881568435969	0.11260682752876106	-0.34108446217249566	0.11359783555317123	0.13169645055593873	-0.12170812642131804	0.13942058185820028	0.14929021664567624	0.21669623532768734	-0.013828086593511138	0.35849377815976663	0.09341606661073876	0.31998266641718676	0.054893405980250935	0.12492097647340174	0.2899132856742432	-0.12815047504825727	-0.17544145547751905	-0.102828714251917	-0.04926469456568579	0.5729735925463367
-0.05197062391274495	0.27158744291914544	-0.10748402205569976	-0.16080452772723433	0.2512624632717459	-0.17619188358448074	-0.19730793718723272	0.05290755685490907	-0.29638991736147574	-0.026546912857221352	0.019220632816472214	-0.35788833719135715	-0.06767589061888679	-0.05253605184018647	-0.08382742395354245	-0.1380838218921714	0.1684846278005363	-0.0042922916383854965	0.19147509034759272	0.3635465268065941	-0.03498214756696318	-0.25015629918503723	-0.24620720645646152	-0.17617759649896073	0.1637557697152196	-0.1884106059201337	-0.05755125967015538	0.11271711148582705	-0.15145116740424794	-0.09993376448691542
-0.031946163736057215	0.25609162863207846	-0.1067397518855018	-0.4310341987341991	-0.045902374688052035	0.1939753884982359	0.03972701711633963	-0.15748519145836604	-0.009043986983451728	0.2950402098497693	-0.13502248618768062	-0.0006490152692973703	-0.03314572672235372	-0.14253632858749177	-0.17924894288528692	0.2628694702020332	0.09821779162679921	0.15596550793653532	0.022800661451689363	0.05631181930293628	0.008833521030428343	0.13906485110146954	-0.24780654621868128	-0.16944440457322388	-0.06361666313824761	-0.12933292735629884	0.6215004910101671	-0.06792237185275424	0.05384683217051467	-0.369217651619544
