0.14186616082944728	-0.03267265507074863	0.07095518026143784	-0.16189701427779754	-0.06138993820938443	-0.15616151066059192	0.3607352795570909	-0.007313297478268765	-0.21526912942958207	0.004814642077876483	0.21392146690896385	-0.1330596216996964	0.028183285730281463	0.07986945904274552	0.03053672643440734	-0.1023557591661131	0.17358392569194783	-0.21478790256313837	0.0025958276681088462	-0.010108692771743782	-0.030285785755777696	-0.29872599127232985	-0.13783044496972233	0.24095075292846999	-0.2597696508897299	-0.04079516844561077	0.3938391470309976	-0.023747698161550618	0.024391926747748132	0.29779700420846916
0.05643870385985808	0.13664647053241877	0.1294628297131731	-0.2066416165296232	-0.16554415263851394	0.2699090776481631	-0.17380779994406156	0.10462866677304886	0.1872686247970756	0.13024277868667178	-0.13449205699205935	0.01694619929449599	-0.1525477169483275	-0.4144678344984684	-0.34986705247133687	0.42858580623666387	0.11781705744781051	0.08330719904783825	0.06883295512170252	0.06647622996390212	-0.21057809219706738	0.16817971983162958	-0.30872637166212163	-0.04967172588265155	0.0659961904281201	-0.23444872469479114	0.21194418637080706	-0.22409356323048552	0.1498866477296397	0.06541928861123507
0.09938081002055395	0.30593614791794244	-0.11284310098324772	-0.2158127566138418	0.13846278960865785	-0.16000793883180425	-0.11768111687333804	-0.16238814678066046	0.3233889668335074	-0.13126115056768128	-0.1555319078919316	-0.23370009880943465	0.03512792106308125	0.25183459899698596	-0.05481937898105024	-0.07079685026242638	-0.16432215764590363	-0.09620527429503654	0.16362098264279842	0.029913134463045114	0.19402780008056394	0.07892981443250473	-0.22691092885991287	0.30575920440000653	0.15297021763995353	0.15535078863090374	0.19872276906576056	-0.15626137589334155	-0.4763480173303688	-0.09964703165823556
-0.03372401689821721	0.06071276454415044	0.3086474427220411	-0.12249066977960478	0.09497621749914072	0.10761754973615793	0.08235171987600559	-0.3134299126200638	0.06528926690370221	-0.16747436522608894	-0.020464317520563727	-0.3292328984621347	-0.043111499542316904	-0.18763769604749442	0.09807797760732655	0.016412298409905355	0.06367663119534084	0.19469590178140952	-0.0927156487341439	0.17960918266227002	-0.11551508610683751	0.0980183317814052	-0.03382420754229728	-0.15500194123449484	-0.15551993666116287	-0.31957150697786657	0.009035286149337839	0.2022199875461445	0.27919391277624295	-0.18180089503244065
-0.2710743894212966	0.138904701223396	0.03597681784696289	0.14731126727325614	0.26699466529183247	0.0595601253708795	0.0733136142414749	0.07314716371831949	-0.2271340467860401	0.15846447331384908	0.2259104221512001	0.08596887868346587	-0.1667440046185538	0.050398568825987554	0.009024545305249291	0.018580916365511495	0.2381661117429224	-0.16008230142610402	-0.278083747787543	-0.043174085047713515	-0.0426099082469093	-0.12620688401036198	0.0686781411588314	0.051541117016548336	-0.04988925811529316	-0.14928240613718285	-0.04360641660867092	0.07672197875477019	0.19657476013214134	-0.01968421723818678
0.21000509937122225	-0.0006946617541653113	-0.30198201098451777	0.06319612990546435	-0.012555415406815656	0.0896707322940762	0.13237570564635623	-0.07979972520685197	-0.03608862098611772	0.16250154520421062	0.08827176963390344	-0.11830024500017464	0.08888735648657489	0.06644477820344469	-0.14590708844468248	-0.3004143889656313	0.0749574758627404	-0.16850269137249524	0.18727044187021655	0.03735897889307109	0.0020650922444103376	-0.043366443799698916	-0.37815131651721273	-0.3592627156275083	-0.08946463501490627	0.053053684707151404	0.21427697136902285	-0.09158669088784621	0.08835373760552055	0.24963840673348076
-0.14900060906904586	-0.21852978892395256	0.17832428531223657	0.10787615415401233	-0.12419455942215246	0.19897908512668083	-0.20672605034183064	-0.06765719551550392	-0.12287855670750385	-0.011273546312674309	-0.06272594698098719	-0.06015850104778201	-0.13393543575745118	0.16989389689354084	-0.3509948928683166	0.3210349715552241	0.05698791695497642	0.09437791806392652	-0.041011732142197645	0.20447992256183112	-0.28208573435003964	-0.10186213038227256	-0.07119426884315891	-0.19121931314643745	0.0439856433783446	0.3176428580357339	0.17492433894731704	-0.02136457236345387	0.13198469481629285	-0.05160479037918679
-0.12310264560346847	0.16653301423070885	-0.03034423886252601	-0.049269522032403805	0.2310588009094144	-0.09875968367343575	0.228944571819457	0.021050487858333192	-0.1518402364048509	0.12673119753474615	-0.1813974560463553	0.009580902937811117	0.0982703801357412	-0.12302839326238313	0.2401112977434942	0.24158966694543124	-0.025382827139671906	0.09686366625306478	0.11494938688818865	-0.25739053388743194	-0.08304051976347294	-0.19672512729998914	-0.1289177196248286	-0.1712779180326494	0.013755399325515847	0.351624966351305	-0.20849767810733616	-0.04864585257440112	-0.3147611068760587	0.04886281669096803
-0.13387724829960393	0.1889884426879448	-0.08544042584077877	-0.1143138405130632	-0.10310196544431893	0.2444622998459236	-0.16512353234984806	0.0804807943949944	0.02712634146531037	0.03874526602708087	0.0631289296029824	0.15930062408412354	-0.29437919173045973	0.1899349513093628	0.08057673661420554	-0.1968851102003355	0.2854140060265123	0.031359444381099125	-0.0572311440006003	0.37886417842548475	0.09497504763214759	0.2637857663132533	0.2133620343886496	-0.11770559173186959	-0.27804260042877527	-0.026137163276446128	-0.0062179099777988625	0.17412401639039285	-0.29381836275144896	0.154880558707923
0.13696624684085382	0.1625130623359032	-0.14583098489217483	0.1466444208927596	0.017059694294032996	0.0721931040949557	-0.27999328392488915	-0.2868197557346429	-0.15584466417788367	0.0889481356477345	0.03180714762512404	0.2661259503420983	-0.057617193854122124	0.39451951673619123	-0.08205561196311324	0.29155688045527994	-0.02331929829165289	0.04955666910833321	-0.13663030581295738	-0.2267227858401497	0.030215663587001167	0.24884354212369192	0.1491873762712425	0.24225532943706615	-0.3206025063384675	0.030563897881161553	-0.0882969874826143	0.014888500280497513	-0.10732329950625505	0.011764264419247595
-0.1677267667497021	-0.2866340166920312	0.007141881477524589	-0.10921535484969411	0.22519030575590748	0.2155367357087738	-0.1733747886800756	0.035351169587934224	-0.07366078933385216	0.005413104408436321	0.4579719752074844	0.10965478802464551	-0.31770105229491685	0.04440691219612836	0.015239916074042476	-0.007029594952498323	-0.17393417138005363	0.027647163081835506	-0.0033099211598762177	-0.03578305170802015	-0.2026833375392951	-0.05115171150349251	-0.4293901077301209	-0.0226376842092683	0.1663510896029025	-0.2407742783258089	0.26600139095901587	-0.03712509326338609	0.2412660702721106	-0.20544558719430905
-0.1625993323459997	0.0594058220963276	0.03230744848635528	0.3270046876113028	-0.0029162775569587978	-0.013234042657572238	-0.427671881961301	-0.1846139083228885	0.03914207012738294	-0.016449215552867984	0.19673565608900126	-0.0085117479577762	-0.03229829109491825	-0.0537657577896918	-0.005275451852926744	0.24247315282741327	0.17170848417636028	0.10288319253166775	0.16616640101995292	-0.31204283504286207	-0.020261376404687705	0.2745975509106625	-0.2970800983569475	-0.11471905710705778	-0.022198168366860945	-0.014338549458516814	0.009738607254964443	-0.2103221785943654	-0.05201930760105694	0.5212510331089121
0.07982699806612976	0.2068122129459443	-0.0008721927656666932	-0.0658122416771799	0.10941987955690326	-0.13985450163411497	0.5009563485772571	0.019192331004977033	0.39149372613082767	0.1267589303501557	0.13911218982451284	-0.019717739737335555	0.15481026040769516	-0.07870450580174305	-0.04867816661250128	0.20035374172644474	-0.0676660102656063	-0.15359878667869628	0.3238926588237767	-0.278860824912957	0.1134354498376075	-0.12521994447677764	0.25896799097001627	-0.023722470535797107	0.06063713215326529	0.29821652250535674	0.06413247118553667	-0.17126343475197217	-0.10133156556659852	-0.050824223473090444
-0.21499161641654296	0.009109225791391685	0.31905664448809	0.21848146435118704	0.1898155486833887	0.23661775474420224	0.32147881209990753	0.2949532073432737	-0.2038815163519884	0.06920002496582274	-0.4384757707068481	-0.16344629918579667	0.009190813360958734	0.1594140286751803	0.2828210766022952	-0.1537041607665357	-0.050907739364452836	-0.13682223146241618	0.25462805094823476	0.25428767496524285	0.2166754243385133	0.0647396765872089	-0.031071245220647102	-0.27364145785349375	-0.04254089383109158	-0.04188189617058825	0.15936516803252535	-0.09093795885662777	0.14975743659469054	-0.1721848560611699
0.10947471441889198	0.11809276881251334	0.011768019886127076	-0.10400981017977397	0.11263746279876419	-0.08319044011687149	-0.06869974097253559	-0.014363973316985827	0.17145987440075783	0.012572477750049759	-0.11534893267455049	-0.06501475412927432	-0.3809899787455223	-0.22256693810672634	0.25096409636398037	0.03900502578090197	-0.2438369050158124	0.11134888883819961	-0.04312422707069226	0.024434730474460667	0.042971993561482034	0.014521580866737934	0.054323422647173256	0.21084169250330906	0.22138250041301488	-0.09407774600707744	-0.20818457123735992	-0.060668600349143266	0.2761382623641144	-0.09772137036720614
-0.29569628091821604	0.02748544053292093	0.1695801329019922	-0.056600949631705894	0.08776325101491515	0.02677308821057968	-0.043252707691965146	0.030284698250984624	-0.07154169357642495	-0.0172721106080652	0.10328613813436419	0.12506966902181788	0.1413382047911522	-0.17353309989645124	-0.15832275361055276	-0.10138158516329533	0.17852910945082848	-0.17386348171858865	-0.23142490066086704	-0.09220974278951302	-0.1475501034968478	-0.14853859577886155	0.21375345082559444	0.30242510847707244	0.03449798909766501	-0.48967181853208647	0.11887617505351826	0.10470044947386938	0.0022502631711465	0.14547693884406054
0.028359647931150603	0.12867851193353355	-0.04549468055267329	-0.22772422092505748	-0.15725383553294411	-0.23318713679160194	-0.10683515189627128	-0.22526708178130256	0.09093763655323829	0.4897416239528505	0.12399447645683867	0.1500504081186352	0.14664659438594313	-0.07056467596811283	-0.12961391989953874	0.3250543174434107	-0.03029516791946268	-0.13415873918122356	0.0678219683916797	0.12970082875931685	-0.049512482025120395	0.22277142899718375	-0.07818675676475219	0.14830934102060664	-0.16903641125230864	-0.11711667729089315	0.11487172800971489	0.013769205217094956	0.15185569831104653	-0.07280473471259992
-0.0031301409315549387	0.15917336159777232	-0.14421507138679254	-0.1511443869098892	-0.37804547933741145	-0.3447186304419974	0.08148008270418618	0.17721721846080288	0.18003881090790458	-0.09746505754883775	-0.05278776686396114	0.10897572247512367	0.01649472525149424	-0.15253275382109655	0.06123471634776659	-0.12885896698048221	0.1824118268404625	-0.2690887875461357	0.06153053926746673	0.03465919870342377	-0.20659511472870856	0.05748176730000626	0.2583329060336942	0.23611599238581377	0.2366639371115584	-0.18535779640116978	0.00776442510724233	-0.020864596500962656	-0.15833091060376805	0.08542873978617288
-0.014470214472595763	0.20101700234247918	0.11257324563300669	-0.006100401995397832	0.11997347031234815	0.09591386641616778	-0.030373658097560177	0.07469004900607162	0.1599411586927489	0.19031001305490744	-0.07395663741305798	-0.09414501372686927	0.07557717188572415	-0.150333969307202	0.05845470154415878	0.08674418065045651	0.14953312733266386	0.22436523496120808	-0.12575591876165632	-0.08389391226932144	-0.1556870094026179	0.08928640810164785	-0.052913586047510335	0.16127325862444114	0.267343745560046	-0.017993072476240924	0.17342017092568346	-0.25264349299679384	0.11634160197182052	0.19616439151762313
-0.269892943617972	-0.005354905182860793	-0.17197103127230315	-0.15461932960855845	-0.1474154824476901	-0.07222578644857723	-0.08231366820332828	0.2911372335520483	0.07347227605985215	0.13375085675557716	0.16607195251014822	0.28871469978082354	-0.45079143213663075	-0.17192861108666863	0.06435569342634884	0.07757244450298469	0.49552330300440056	0.06058040958541584	0.07754305701379466	0.19557962895116335	0.14404966812807013	0.1482490698345388	0.19686549343084056	0.03281712718377263	-0.014066470723601355	0.18618485325389658	0.015389305073972128	-0.3554349006307919	-0.0015870757591147833	0.02808888359210241
