-0.20572616029253685	-0.20832739824432628	-0.05112294690890621	-0.11701367817487443	-0.06092515462823202	-0.08156149096624359	0.0679983658443228	0.028802033532908833	-0.34932389130949865	-0.3838417437689359	0.2305901817666132	0.047567086515511184	0.25656478252226533	-0.0006241855129036576	0.2623629104023449	-0.24722136148325619	-0.1478067189076013	0.16724831669392792	-0.3344706620360382	-0.006201988115867314	-0.038763332093400105	0.10457502336078577	0.07616716588522655	-0.008297450214311192	-0.05624603179278148	-0.03604579972026327	-0.0659211435741924	0.06866571540952879	0.07808041062751298	0.15746761039689883
-0.17203886349272748	0.0035249355484448155	-0.09180304735244542	-0.023674147743311703	0.13224496330150182	-0.15562613635936778	0.2124383322073262	0.044143953909870706	0.036628478828302745	-0.049402734321246866	-0.1316527705856054	-0.07707220954654112	-0.11701693267514227	0.15563299096986988	0.04955862330704984	-0.08256581200374959	-0.07763446724142321	0.10347587749173308	-0.26010039403721247	-0.22999739712040485	0.18560886915856603	0.3397003659510018	0.13634725032860223	-0.17158867699894004	0.2269522669871505	0.0779760855491505	0.10179323179271713	0.31052086788164873	0.14867409585890348	0.001060333566353026
-0.027277894721938218	-0.11429780261569901	-0.08286289272322091	0.22936239706945405	-0.1377440281893582	0.36691625156836116	-0.2154686166459188	0.05869567031724624	-0.03386266411004133	0.01351425166957973	-0.1084549780108639	0.007161174460588947	-0.13750964291477694	-0.03876884159046392	-0.2737643449753753	0.14848478672769788	0.0731077239537018	0.050800868296021894	0.24372619793959432	0.24917825863980858	0.30114507478149743	0.09825662708744798	-0.0017441301492012373	-0.128894204347944	-0.34870419658714585	-0.12462784776360325	-0.04264002357086298	0.044331957639564795	0.09715101952110267	0.11677043277923221
0.19081389857139772	0.17646469943538381	0.23313359488457683	-0.07232613849752231	-0.16808476320958773	-0.0692206544568222	-0.019215984776428965	0.06252394861462751	0.1556042937705442	0.12595426503293145	-0.2420485225011156	0.055073369055105764	0.1680845704724615	-0.12774253343809208	-0.012478030979727281	0.14795658510199358	0.043526132881710804	0.17708942252257368	-0.17536937302370548	-0.3568879243179585	-0.12454305166232268	0.14948264859213442	0.12321133531640913	0.0786452128435059	0.23823179042022744	-0.059636603000500346	-0.0020580095073861214	0.0736309620219019	0.03743034583859383	0.14017428379857014
-0.3265607424294085	0.05708003335869902	0.11335663418187684	0.16472721936715448	-0.30266166718355175	0.13841690685489375	0.1568572527514448	0.2428984899841147	-0.33482374957093436	-0.15607839430607612	0.009676657171129505	-0.3103139689575716	0.0024983812961531676	-0.06680290656215555	0.028555814552089612	-0.1551524663122255	0.0036377222378462964	-0.20307203737401874	-0.2553407007608943	0.2134180894340312	-0.19173700781682548	0.09583080825983555	-0.09853611210773933	0.03535590466184247	-0.005901711040671207	0.13626058466307692	0.040538671236623566	-0.08460645842970296	0.2176579237274893	0.015524857095449181
0.3162255461274644	-0.07074421403952325	-0.011454211116663723	-0.05678619920421964	0.1782096685335873	-0.09094697915474176	-0.08010135594158768	0.09024574084469307	0.006907630560016886	0.19898158595331358	-0.23515524374538083	-0.19599991022025648	-0.21310115849764344	-0.06418054424225185	-0.16011357913841673	0.05472438488289768	0.03856077531698465	-0.14208279669941387	0.04510616710116534	0.004580131310515984	-0.2442377090281679	-0.08378171601256724	0.27513295299190377	-0.17140659479563006	-0.20399928541091208	0.1340224354767271	0.19840403355208644	0.19593839260653284	-0.34043019058811524	-0.15281292988804568
0.12939600016505143	-0.12367140197759995	-0.1480154001436444	-0.16397123078826784	0.18002812785515698	0.00747722305606603	-0.26062304956089244	0.01315382313008014	0.03983472273160684	-0.0218642644345158	-0.025672727599753704	0.06748401498763479	0.3929652645943355	-0.012318379949763921	0.23503843424310614	0.02755172961619487	0.07850010355891722	0.13330412733756966	0.17706907929231924	0.13285731480811658	-0.03848873865842916	0.009270170914267949	0.01968575432594561	-0.36430756578311485	-0.04714859804520112	-0.18173844851972673	-0.2037406773828364	-0.05273106282900885	0.22902564228668496	0.08265628483343244
0.11013410838824966	0.11162827765057133	-0.23954997059350586	0.1541603903033817	0.122815707180754	0.13256176738184933	0.052039721350202066	-0.016429508573566377	0.18793663563116206	-0.06942988504787617	-0.41086207577454525	0.0379356400305289	0.11920784829990744	-0.03049539110864197	0.116843854717358	0.07991842354980118	0.204993074735985	-0.05789088554537406	0.1639089846307114	0.06801855020247938	0.20868533063072392	0.13558693426508592	0.08015076108770766	-0.08495194270518391	-0.13355935431625784	0.3639770720386435	-0.006404293184073308	0.3911094960409823	-0.24676854650371033	-0.12070226084045015
-0.23835453492780123	-0.26304352035874706	-0.20999803221970334	0.059019573945106776	-0.05662260040312565	0.18242707812866865	0.23757283278065838	-0.28165834806288137	0.0029483352590177416	0.0644070808332247	-0.08795635714320431	-0.33527550542950657	-0.004417278609460096	-0.10030983796746175	0.08693014845879926	-0.08707593607796893	-0.41606082992661175	0.26174028184962306	-0.12615640364190292	0.4687957189340282	0.025334259273302764	-0.08896247629701427	-0.021896084243225897	0.021116790996347296	-0.10696320002406515	0.08207903013480684	0.02160135004506248	0.016984199075696118	-0.20482570735046216	0.07786533452566162
0.09338929982252298	0.05979350900841598	-0.1880794269803032	-0.031278296079665494	-0.05735328781253855	-0.21442626123819958	0.16930819667593147	0.053869117543867785	-0.07596786761778271	-0.25746950921918155	0.023495322360423888	0.39867596057048255	-0.38522649277627313	-0.4078646273655369	-0.04225451123552995	0.08391921285943021	0.2542771065519741	0.15107537815568717	0.05211927341005829	0.181525337290145	-0.2537843910740296	-0.3852856609863396	0.11544516191108435	0.09456420766436271	0.031062513201711325	0.08296237235438146	0.2986389895745438	-0.031254649778358574	-0.016359125819942772	0.2022723660642126
0.047032749502796206	0.16241683246389918	0.3509519901913115	-0.18641799076691729	0.0672553144980459	-0.16404085230889112	-0.17717802211459774	0.15865144306233747	-0.4340333504905581	0.13547493945093114	-0.22216632380497556	-0.15100014748568313	-0.08846907918152488	-0.22736796105036675	-0.08395213718191592	0.15561946640297838	-0.31452956626803164	0.009936292288441215	0.04934892699036729	-0.08169611125222839	0.1120830459408129	0.29930385714329993	-0.10080491232841059	0.06600735521183607	-0.28963300241259515	-0.2289519031426423	-0.05638753710936527	-0.26932802062830175	0.15311780267104946	0.09975069380386316
0.02533510468823277	-0.3051115539246309	-0.09720596315261236	-0.20951342550556715	0.2042117102809632	-0.1939424576927146	0.23835267689460105	-0.15791757237952983	-0.23328323647319638	-0.1485287065937555	-0.16997503692109453	0.10786916575763626	-0.3211570457558381	-0.32703953410663933	-0.21016622084538092	0.0934970919058902	0.21006088683013865	0.18067330318608169	0.35347072073366276	-0.40716772310575644	-0.025313472125478215	0.15272951442432345	0.14427900887207568	-0.19129019363254884	0.13175501345683419	0.27876070125965574	-0.07353944068649577	0.12934667095100805	-0.2893615153035231	0.15954355055435027
0.13962540388443828	0.3380087852774267	0.05687166087594503	0.010023126931126532	-0.004171167521020489	-0.17803915320397926	-0.04837508422839616	-0.04147894169278386	0.1440070627068697	0.2233940771030592	0.25128757620300224	0.5353044577091858	-0.09021869879908796	-0.27367585188540805	0.12293343446189438	0.0730660972379448	-0.0262373179009311	-0.16252854515315873	-0.17094056696214294	0.01684863923378633	-0.12291105812554638	-0.24266371439174403	0.17319090827621447	-0.27622506554148396	0.10281629389122003	0.02636714966892172	0.08670707138474736	0.1620243817432233	-0.03776450498114174	0.05517924273467465
-0.02722803779507674	-0.0022199005850847852	0.11807055998420571	0.24472940090421633	-0.188033864048815	0.1093729498086339	0.01969323532780833	0.1155497275629424	0.21753981583699047	0.15679803024242797	-0.36006925152999053	0.07993966067870817	-0.0346104548750021	0.17350757241025547	0.0784429198523725	-0.10498844700268628	0.03792572418780118	-0.05268993956088167	0.12449311257611177	0.07894873495831706	0.17436587703018	0.3466338148813428	0.1491982612308675	-0.0995409598265242	-0.10483210161578463	0.2878886266825783	0.12487353063793474	-0.02607528793075376	0.31530203127361905	0.06678234000003518
-0.2155649523414665	0.1850036267401964	0.07118270932854233	-0.00012516652585369415	0.17465521440093537	0.26363933358804315	-0.1199153245360258	-0.060354804286945264	-0.13280705595267817	-0.2684052398933454	0.21337171121492002	0.20580537573703997	-0.20423029548443	-0.056413616741400906	0.1381126731830294	0.08526925530787136	0.09025037320245263	-0.021887444045701566	-0.09785486337886794	0.022811898360730463	0.0878350364050611	-0.4499288551743721	-0.019806951129848843	0.016932775534616827	0.3011951110092014	0.16199932474076667	-0.15256849280982968	0.06854556349759021	0.1719777038154836	-0.21985347425129037
