0.3161154115977932	-0.22884388486804666	0.014678360425044279	-0.04696653840360945	0.17136478309685232	-0.2409896712282901	0.16139954155311512	-0.3641036255721804	0.07024100377437123	-0.05664437743010321	0.2387908165122019	-0.08320198175630025	-0.5444517018857532	-0.10512218217358352	-0.04197879761289189	0.031547657684282665	0.17296090486171165	0.3250480389630223	0.40497363507838224	0.1503152970083122	-0.11010762606153182	0.027050800390548732	0.14584108425500644	-0.05399170407320671	-0.25675944817396557	0.030628962507384214	-0.06510962198421184	0.08983683983776933	0.038868930821910994	0.42135545741004876
-0.0029857331862298995	0.316148113257958	0.11296007878093853	0.4079377879837264	-0.0898294970366396	0.06221949223375048	0.26095624096230347	0.2809774765096408	0.05322177639868037	-0.18369960973740915	0.006818809637936489	0.11746778587605032	-0.18183480313736577	0.20167387275753235	-0.23781880449841325	-0.03369460478080721	-0.08677696096982966	-0.008414864251219128	0.16103003184768125	-0.029077545909033678	0.15573006556542132	0.03956080681351718	0.22663187564232617	0.4164482533211184	-0.16460769251134102	-0.16691908439712888	-0.0047233224647417	-0.07369381604660148	0.07220569480880133	-0.3870529229173059
0.12482890801066496	0.08044705025939684	0.15877706183883258	0.11016666379045735	0.0814430510088207	0.22001768447347825	-0.27620993576442804	-0.4158943201266087	-0.01969063452960755	-0.09756518579740661	0.20036391527723596	-0.3170737405344885	0.11695610022943849	0.3613800511474792	0.1463127019645608	-0.4271478628513381	-0.019289288635397632	-0.2993069814580611	-0.38361561367935976	0.12992194781651328	0.027953177221122626	-0.2711078995533755	-0.09639045783271132	-0.36808501733953236	-0.02575155782301014	0.07160723037266274	0.24832722385165087	0.23983368977024788	-0.13071883533240705	0.01848954528104612
-0.1297735203080274	-0.2467813074267978	-0.1831414760686802	-0.2886233589280809	0.05736330239159734	-0.26643117942093647	-0.17840794687004957	0.08481391890398729	-0.07013879596410237	-0.008157832860721501	-0.25970789689550833	0.13802068963457767	-0.17426140998850698	-0.146134456657477	-0.25185496677848224	0.1027133549038858	-0.07502223978825383	-0.1440832889875412	-0.12755463434738262	-0.0027293337040772557	0.046865903050735874	-0.28076252839669813	0.30774225071494715	0.028396574685290683	-0.08865483993213305	0.08969392482975502	-0.2241613087664485	-0.08370791581688268	0.05252889151081436	0.08561181431894956
-0.05822258498163622	0.06508364618444601	-0.12774709890154012	0.0717307365389809	-0.09035346168769652	0.05607977097441348	-0.2889979445501752	0.1358095892335693	-0.060297323377579544	0.26257776036463826	0.026199221240438445	0.3696091834711527	0.0006010826398674874	-0.4422570556393202	0.2412260600715481	-0.0805496541102657	0.17102891337882462	0.36909362964733394	-0.020781083983364507	0.2510443845889187	0.08661143032793302	0.20687567243768684	0.015896217901419624	0.03364037788523085	-0.17213094132331846	-0.008838054486365196	-0.12218080799871661	0.3423571509891743	-0.26883475474552476	-0.12054654322343905
-0.09700912510880853	0.07338602343646254	-0.05722621858511762	0.14490911864103043	-0.056973533995697295	-0.22811370697719574	0.23249840574721836	0.0372067661089796	-0.11696237385025345	0.11055345563361092	-0.14567405511997292	-0.02578851218418617	0.263625887698119	0.2154154849306951	-0.1498578506577195	-0.06316407898865109	-0.07250249261346318	0.002595924612048947	0.06770145048707732	-0.1880174812784112	0.04505859210666103	-0.016813765039424017	-0.02710270709076173	-0.3702073463800124	-0.018105039717024065	-0.23684318478248587	0.06943789204744134	-0.2492900224400548	-0.022810865261330898	0.16658579237163115
0.0024777757153104864	-0.07951712102813413	0.0711393624518337	0.15103951251754139	-0.12873046795692325	-0.09038472823886307	-0.08403596488645333	-0.1284591529431031	0.08243143286534836	-0.08907916512682285	0.156288494633448	-0.29819452680686187	0.04604072666978597	-0.09395268062338147	-0.3372465745160641	-0.1967306987768418	0.08625547851070907	-0.15319838484862328	0.07501420354878571	0.04961259958999519	0.06472119489131926	-0.19802357480252908	0.1917727905139214	0.4804957098230676	-0.36754880164045556	0.3469731552182418	0.05035149007548531	-0.07094926248447242	-0.019030049521397398	0.384644826976354
-0.04740706824455087	0.0894069305552577	0.20417078333448985	0.17642179068748634	0.023752330738366585	-0.014868264567682385	-0.013436857783157731	0.019882277093650966	0.10098519921336967	-0.12947004860478956	0.07438473257629342	-0.476393496768242	0.23559496574011027	-0.048894760698147584	0.06124562274307836	-0.03337350490302237	0.26904411238520076	0.2141344733232681	-0.18547540016854905	-0.06575926783264317	-0.08348421870913984	0.2827076880307335	-0.1328730292433727	-0.3377503002875022	0.24837060474241845	-0.3222166801475582	0.043982295045567533	0.07078217012437274	0.28526091150554267	-0.054891049186348094
-0.1568779127566973	0.06795321178746119	0.14503982962403789	0.16985318122266327	-0.05542418157987561	0.11241154048310899	0.019394358660219286	0.06149979210055151	-0.1671137865647853	-0.01506626185477999	0.08248254224655929	0.10480175498583198	-0.1813396561433391	0.029409952343563073	0.3516046414433164	-0.10164681320661148	-0.20123798076953886	0.3369408390195159	-0.29349000432766553	0.34752361477798827	-0.14316809475706463	-0.04130925431881544	0.03182458017546257	-0.27734837427120873	0.0011274476648407987	0.1678604946614107	0.056472481431946234	-0.004991129209119974	-0.09296051440133855	0.07037797240689059
-0.22103641328066526	-0.1044220702996946	0.13065643883073583	0.14159487948918345	0.08934123423621279	-0.07322064952967787	-0.1679557638472656	0.479323370784195	-0.05392546259670242	-0.024257871021204167	-0.28773030729281296	0.06644440084504497	0.28591433613294565	-0.025159684373240083	0.04931168436010467	0.10023210768298907	-0.23288077321848083	0.16024077139532955	-0.08860121309445351	-0.024397277144772404	-0.20675224974225248	-0.09329587882785755	-0.19702711095192604	-0.0826972305915849	-0.11123400355923067	0.00504264553401217	0.16683655345024967	-0.012727663849832987	0.11799431544145399	-0.13480817118410124
0.14455481307099016	-0.13571263240718	-0.012695595140704745	-0.028483203423728693	-0.04493876269004633	-0.2264949560180654	-0.015255570823717956	-0.12110354097245339	0.22946257295127517	0.10802009715876874	0.14138486035672562	0.16964469818981015	0.20430430949947168	0.004004225300524122	0.256160881482883	-0.15597153998351693	0.186883879237259	-0.03636323835092636	0.22095059307741355	0.028280810881507246	-0.1346707161639476	0.3285803701690063	-0.08295168300929795	-0.08233614954918317	-0.04953688719780854	0.3323938045460579	-0.22934534694004155	0.08559855789886997	0.4763121920585454	0.015582066748487475
-0.008918917156170155	0.1083915931003591	0.26829401213201304	0.2917641287468513	0.04850771269281135	0.2902828561762494	0.1657297295479616	-0.14989934188768642	0.035267443887355844	-0.04408100982778147	-0.0751706948802372	0.06065206873831363	-0.15193850409367166	0.1862699994435341	-0.035307370933560435	-0.023556334747382387	-0.16673445881119545	0.05306658076165353	-0.2760591171649276	-0.18036981045160674	0.2898746368874421	0.2527482012736675	0.2545965191818192	-0.1861461276907818	-0.1484265493338156	-0.06669649281330416	-0.3206250126740644	0.4788369008487643	0.23059819234008228	0.14085463677929239
0.048577325461744036	-0.06719967142809796	0.2504186263538183	-0.054036428006182	-0.11325069960834347	0.09944665881964648	0.0025108398659795935	-0.0258872834980574	-0.027001372052720192	-0.04957756532799308	0.104394097697801	0.4187266209382972	0.0029597602870935205	-0.14383444946672228	-0.03901044648619851	0.05693794185944127	0.3114644553772585	0.22856321732640053	0.19374139030977386	-0.4407724069795373	-0.01493696779490407	0.003759131152529277	-0.055849579880960766	-0.12743796992641004	0.19438641266219558	0.13150353381530508	-0.19208092961052603	-0.04023828523807242	-0.06491476396562024	-0.25429345599747555
0.04394840118275324	0.31931295582171165	0.11550771362688637	0.13655439001872846	0.12573179054608707	0.04079492051184351	0.011582076329743528	-0.24648244400283426	-0.010022667903739142	0.06371261647235585	0.2367562989179046	-0.0627659286677742	-0.4160317711596979	0.15831128549869736	-0.07618225272650317	-0.5161993578499023	0.2197350976584862	0.07677920163428407	0.16898224261513872	0.09126462109573788	0.08102425763922216	0.062358978931333714	-0.26116940063368044	-0.03621282305717897	-0.32557508200115515	0.006377540940240865	-0.13645771782549973	-0.1357848757962577	0.4443674279164878	0.06953695797232831
0.0027531743872502732	0.006170823747982332	0.1954250754559086	0.06867572846496427	0.11481676205414709	-0.023752308450029177	-0.022176708550539503	0.20213754559280114	-0.08653156361797426	-0.088873526014741	0.07609938735888729	0.1976250833271893	-0.03776596768459275	0.12097468157890578	0.13539719890709417	0.43254014616753317	-0.04923763674382776	0.15065737692054637	0.001539210899998087	-0.1914041636411722	0.06939913174626607	0.11782449086313605	0.04676372897050962	-0.018499689870866205	-0.1781200100960893	0.28084109669273033	0.11313219491791801	-0.47217373348032116	-0.08129536933709477	-0.29997598928173563
0.04004455953751154	-0.07351187373823495	-0.02185791052933823	-0.03927399271928697	0.0780825807265122	-0.06689031221668441	0.07511751257649002	-0.22359157000503246	-0.1953445215920623	-0.45618340839847943	-0.0424602629109587	-0.18111884782129895	0.014866841818286338	-0.31298219435955205	0.0431343691232967	0.0018839430613659855	0.10703120578835675	-0.529125838945559	0.29073636197655667	0.11666495206963	-0.10689361799882688	0.20513365438196987	-0.02199000709930712	0.030077637691914075	0.013048611918696431	0.0306682585170413	-0.006753433383201129	0.3922950035674616	-0.10682323538318032	-0.0013899503015431958
-0.018242976329758014	-0.029471485188137168	0.2028812716234156	-0.06503654366662177	0.08870251212989193	0.18161132368534014	-0.23623657085063882	-0.10204355689889279	0.0016389031212142267	-0.017014847436650448	-0.20377111650462382	-0.14388419902841054	0.025244927399636383	-0.04327301050021824	-0.12908141328086029	0.15415431085841888	-0.09345245579001361	0.20604071646058209	0.19873610075395526	0.10877648797092315	-0.22240575458099648	-0.016204886072449947	-0.10986007576554736	0.18155764134774302	0.08862833511620169	-0.04828155565981966	0.29381509158788943	-0.07822868022213185	-0.17361112986107086	-0.1832396798258373
-0.08948990792715329	0.24857113553110852	0.05603469652163447	0.17038153024575747	0.17301898488796025	0.030887979672807955	-0.08841235688060368	0.10038381206535582	-0.03517191476098608	-0.0006673243902824532	-0.0679712314672193	0.1760596179674615	-0.05306026418787461	-0.107790955764755	-0.09083716523051116	-0.21602097429618813	-0.042146822568232725	0.1730249695309015	-0.13633554417410437	-0.07091589608687651	0.24221029715222753	-0.01854004115397526	-0.013071131553672443	-0.07340770546457655	0.2271261121380827	0.015228702341764452	-0.19956349332987747	-0.03309380650041741	0.22009923173687124	0.008487383703663464
-0.00413268524306844	0.033421731200444026	-0.15798062734404428	0.14668553522568523	-0.014000518562609048	-0.25795633449980115	0.30682941001833614	0.009747112413412399	-0.06912077905469932	0.14529484476341323	-0.22111576257716498	0.07847834331883047	0.03225814634641156	0.35704992136989927	-0.35381999896900346	0.2548451572267465	-0.000336353884732225	-0.05550303886323399	-0.019609141458556776	-0.13561173849912955	0.09493170121996033	0.005130127916696498	0.021397819498428672	-0.09859873516095936	0.19664544617872828	0.0382233955664397	-0.07199714928340865	-0.13644220506814314	0.05172442782851944	0.011079117037296655
-0.1885934992599945	0.1735876984660675	0.0332274160311092	0.17025211406786578	0.074917407477814	-0.2213802202540842	0.03883539625977415	-0.2707794193886761	0.0051663008089534316	-0.1697376271274365	0.15456046051910977	-0.08687249374716798	0.11281993375364187	0.0034190025308744204	-0.0003103200754510457	-0.14528973765505324	0.08701351148685138	0.20701605904844003	0.0602946656157878	0.05648207075927017	0.10450334127750074	-0.03377485437409081	0.3021275502688674	-0.0011668971520437412	0.16696806504827585	-0.38029382181907645	-0.06208145713770963	0.023045489530927898	0.16368115895013552	0.06610395244376824
